-3.132833,3.132833
-5.558204,5.558205
2.226363,-2.226363
3.284294,-3.284294
-5.028082,5.028083
-5.356624,5.356623
-0.5211906,0.5211934
-3.635856,3.635856
-3.774335,3.774335
-5.494284,5.494285
-1.368836,1.368859
1.829156,-1.829156
0.2844877,-0.284407
-3.34679,3.34679
2.187767,-2.187767
1.45094,-1.45094
